,iteration,loss
0,44774912,5.4825520515441895
0,44781312,5.410374641418457
0,44787712,5.478240013122559
0,44794112,5.416964530944824
0,44800512,5.480556011199951
0,44806912,5.3739118576049805
0,44813312,5.470463275909424
0,44819712,5.522236347198486
0,44826112,5.387820243835449
0,44832512,5.5070624351501465
0,44838912,5.347836494445801
0,44845312,5.52008581161499
0,44851712,5.473012447357178
0,44858112,5.420740604400635
0,44864512,5.375275135040283
0,44870912,5.449538707733154
0,44877312,5.408767223358154
0,44883712,5.477710723876953
0,44890112,5.329960823059082
0,44896512,5.409475326538086
0,44902912,5.466142177581787
0,44909312,5.426558017730713
0,44915712,5.401540279388428
0,44922112,5.327975749969482
0,44928512,5.4103803634643555
0,44934912,5.442662239074707
0,44941312,5.361577987670898
0,44947712,5.5217204093933105
0,44948160,5.446966171264648
0,44954560,5.478137969970703
0,44960960,5.424439907073975
0,44967360,5.471222400665283
0,44973760,5.434364318847656
0,44980160,5.43967866897583
0,44986560,5.321946144104004
0,44992960,5.425086975097656
0,44999360,5.481980323791504
0,45005760,5.42506217956543
0,45012160,5.467312335968018
0,45018560,5.450940132141113
0,45024960,5.408560752868652
0,45031360,5.453662872314453
0,45037760,5.4697065353393555
0,45044160,5.37281608581543
0,45050560,5.447221279144287
0,45056960,5.486782073974609
0,45063360,5.477193832397461
0,45069760,5.4731059074401855
0,45076160,5.437218189239502
0,45082560,5.4813923835754395
0,45088960,5.426499843597412
0,45095360,5.504347324371338
0,45101760,5.450342178344727
0,45108160,5.469886302947998
0,45114560,5.450745105743408
0,45120960,5.406333923339844
0,45127360,5.323530197143555
0,45133760,5.4388251304626465
0,45140160,5.348659038543701
0,45146560,5.504334449768066
0,45152960,5.423231601715088
0,45159360,5.497153282165527
0,45165760,5.527677059173584
0,45172160,5.4535393714904785
0,45178560,5.372488975524902
0,45184960,5.371429443359375
0,45191360,5.2675862312316895
0,45197760,5.480984210968018
0,45204160,5.422547340393066
0,45210560,5.350407123565674
0,45216960,5.46850061416626
0,45223360,5.4621734619140625
0,45229760,5.4242143630981445
0,45236160,5.517148494720459
0,45242560,5.431539535522461
0,45248960,5.499312400817871
0,45255360,5.432513236999512
0,45261760,5.496387004852295
0,45268160,5.444209098815918
0,45274560,5.4611101150512695
0,45280960,5.360339641571045
0,45287360,5.3732380867004395
0,45293760,5.36854887008667
0,45300160,5.408102035522461
0,45306560,5.43781852722168
0,45312960,5.441407680511475
0,45319360,5.450679302215576
0,45325760,5.484553813934326
0,45332160,5.462711811065674
0,45338560,5.437449932098389
0,45344960,5.4175872802734375
0,45351360,5.386109828948975
0,45357760,5.452610969543457
0,45364160,5.457824230194092
0,45370560,5.471168518066406
0,45376960,5.504324436187744
0,45383360,5.4444260597229
0,45389760,5.432674884796143
0,45396160,5.438480854034424
0,45402560,5.432565212249756
0,45408960,5.467203617095947
0,45415360,5.376803874969482
0,45421760,5.388112545013428
0,45428160,5.400806903839111
0,45434560,5.344038963317871
0,45440960,5.4463958740234375
0,45447360,5.380454063415527
0,45453760,5.424674034118652
0,45460160,5.459677219390869
0,45466560,5.455084323883057
0,45472960,5.418347358703613
0,45479360,5.396243095397949
0,45485760,5.468780040740967
0,45492160,5.522082328796387
0,45498560,5.522032260894775
0,45504960,5.45233154296875
0,45511360,5.483247756958008
0,45517760,5.259346008300781
0,45524160,5.3854851722717285
0,45530560,5.421913146972656
0,45536960,5.284590721130371
0,45543360,5.3579816818237305
0,45549760,5.504766464233398
0,45556160,5.46353816986084
0,45562560,5.393964767456055
0,45568960,5.422216892242432
0,45575360,5.464450359344482
0,45581760,5.435819149017334
0,45588160,5.385620594024658
0,45594560,5.5266313552856445
0,45600960,5.506112575531006
0,45607360,5.485302448272705
0,45613760,5.451303005218506
0,45620160,5.47913122177124
0,45626560,5.552894592285156
0,45632960,5.508744716644287
0,45639360,5.349597454071045
0,45645760,5.379522323608398
0,45652160,5.475100994110107
0,45658560,5.368378162384033
0,45664960,5.376311779022217
0,45671360,5.372775077819824
0,45677760,5.390422821044922
0,45684160,5.400047779083252
0,45690560,5.395472526550293
0,45696960,5.445538520812988
0,45703360,5.466147422790527
0,45709760,5.413148403167725
0,45716160,5.451314449310303
0,45722560,5.392050266265869
0,45728960,5.423811912536621
0,45735360,5.4284539222717285
0,45741760,5.438282012939453
0,45748160,5.365870952606201
0,45754560,5.422664642333984
0,45760960,5.334043025970459
0,45767360,5.427692890167236
0,45773760,5.4331889152526855
0,45780160,5.438889026641846
0,45786560,5.473881721496582
0,45792960,5.322240829467773
0,45799360,5.41049337387085
0,45805760,5.39722204208374
0,45812160,5.419810771942139
0,45818560,5.5031657218933105
0,45824960,5.388986110687256
0,45831360,5.41450834274292
0,45837760,5.476566791534424
0,45844160,5.523803234100342
0,45850560,5.432192325592041
0,45856960,5.414006233215332
0,45863360,5.331618785858154
0,45869760,5.476525783538818
0,45876160,5.4378838539123535
0,45882560,5.498333930969238
0,45888960,5.4325270652771
0,45895360,5.426708221435547
0,45901760,5.409347057342529
0,45908160,5.448409557342529
0,45914560,5.387424468994141
0,45920960,5.4329023361206055
0,45927360,5.440925598144531
0,45933760,5.400111675262451
0,45940160,5.4379706382751465
0,45946560,5.4840779304504395
0,45947008,5.425812244415283
0,45953408,5.414246082305908
0,45959808,5.522384166717529
0,45966208,5.488526344299316
0,45972608,5.436771392822266
0,45979008,5.347808361053467
0,45985408,5.475064277648926
0,45991808,5.3494648933410645
0,45998208,5.460940361022949
0,46004608,5.42406702041626
0,46011008,5.511831760406494
0,46017408,5.34160852432251
0,46023808,5.404614448547363
0,46030208,5.374217510223389
0,46036608,5.387096405029297
0,46043008,5.216747760772705
0,46049408,5.356944561004639
0,46055808,5.506717681884766
0,46062208,5.456481456756592
0,46068608,5.3907318115234375
0,46075008,5.472902297973633
0,46081408,5.428268909454346
0,46087808,5.345334053039551
0,46094208,5.428489685058594
0,46100608,5.47295618057251
0,46107008,5.4276442527771
0,46113408,5.252341270446777
0,46119808,5.415018558502197
0,46126208,5.4554924964904785
0,46132608,5.4212141036987305
0,46139008,5.428811073303223
0,46145408,5.389413833618164
0,46151808,5.423650741577148
0,46158208,5.4555768966674805
0,46164608,5.421860694885254
0,46171008,5.4384026527404785
0,46177408,5.473147392272949
0,46183808,5.49721622467041
0,46190208,5.465325832366943
0,46196608,5.4819655418396
0,46203008,5.501140117645264
0,46209408,5.4262166023254395
0,46215808,5.362678050994873
0,46222208,5.406284332275391
0,46228608,5.468484878540039
0,46235008,5.404019832611084
0,46241408,5.383755683898926
0,46247808,5.492069721221924
0,46254208,5.400890350341797
0,46260608,5.5283002853393555
0,46267008,5.441007614135742
0,46273408,5.431283950805664
0,46279808,5.4623589515686035
0,46286208,5.40569543838501
0,46292608,5.346452236175537
0,46299008,5.4596452713012695
0,46305408,5.39204216003418
0,46311808,5.437675476074219
0,46318208,5.441166877746582
0,46324608,5.4318413734436035
0,46331008,5.505194187164307
0,46337408,5.48757266998291
0,46343808,5.4781341552734375
0,46350208,5.420234680175781
0,46356608,5.445780277252197
0,46363008,5.4627580642700195
0,46369408,5.291459560394287
0,46375808,5.4178900718688965
0,46382208,5.398044109344482
0,46388608,5.435253620147705
0,46395008,5.400734901428223
0,46401408,5.396547317504883
0,46407808,5.441192150115967
0,46414208,5.461490631103516
0,46420608,5.464744567871094
0,46427008,5.330282688140869
0,46433408,5.3565216064453125
0,46439808,5.387098789215088
0,46446208,5.370558261871338
0,46452608,5.514657020568848
0,46459008,5.376434326171875
0,46465408,5.370242118835449
0,46471808,5.44284200668335
0,46478208,5.364706516265869
0,46484608,5.474449157714844
0,46491008,5.311868190765381
0,46497408,5.426252841949463
0,46503808,5.4900336265563965
0,46510208,5.489172458648682
0,46516608,5.334468841552734
0,46523008,5.489893913269043
0,46529408,5.299100399017334
0,46535808,5.4392499923706055
0,46542208,5.402446269989014
0,46548608,5.378879547119141
0,46555008,5.249411582946777
0,46561408,5.428761005401611
0,46567808,5.421393394470215
0,46574208,5.394379615783691
0,46580608,5.340651988983154
0,46587008,5.469197750091553
0,46593408,5.430665493011475
0,46599808,5.428900718688965
0,46606208,5.325735569000244
0,46612608,5.506076335906982
0,46619008,5.387418746948242
0,46625408,5.483643531799316
0,46631808,5.469854831695557
0,46638208,5.5310235023498535
0,46644608,5.457254409790039
0,46651008,5.407008171081543
0,46657408,5.489588260650635
0,46663808,5.4012603759765625
0,46670208,5.42252779006958
0,46676608,5.353161334991455
0,46683008,5.441000461578369
0,46689408,5.4134063720703125
0,46695808,5.363588333129883
0,46702208,5.459290504455566
0,46708608,5.357756614685059
0,46715008,5.490598678588867
0,46721408,5.287716865539551
0,46727808,5.461118221282959
0,46734208,5.315385341644287
0,46740608,5.339191913604736
0,46747008,5.477146148681641
0,46753408,5.381588459014893
0,46759808,5.4162468910217285
0,46766208,5.461449146270752
0,46772608,5.379997253417969
0,46779008,5.393133163452148
0,46785408,5.360241889953613
0,46791808,5.441477298736572
0,46798208,5.425078868865967
0,46804608,5.551953315734863
0,46811008,5.405876159667969
0,46817408,5.490072727203369
0,46823808,5.490468502044678
0,46830208,5.299071311950684
0,46836608,5.501210689544678
0,46843008,5.323326110839844
0,46849408,5.4330034255981445
0,46855808,5.46737813949585
0,46862208,5.282299041748047
0,46868608,5.398439407348633
0,46875008,5.345823287963867
0,46881408,5.421744346618652
0,46887808,5.422942638397217
0,46894208,5.4787068367004395
0,46900608,5.488483905792236
0,46907008,5.449967384338379
0,46913408,5.432526588439941
0,46919808,5.426115989685059
0,46926208,5.319739818572998
0,46932608,5.523281574249268
0,46939008,5.433775901794434
0,46945408,5.485912799835205
0,46945856,5.458252906799316
0,46952256,5.366199970245361
0,46958656,5.399581432342529
0,46965056,5.4478888511657715
0,46971456,5.403980731964111
0,46977856,5.428101062774658
0,46984256,5.389109134674072
0,46990656,5.323368549346924
0,46997056,5.321737289428711
0,47003456,5.411254405975342
0,47009856,5.319843292236328
0,47016256,5.510039806365967
0,47022656,5.444338798522949
0,47029056,5.412939548492432
0,47035456,5.3925909996032715
0,47041856,5.449045658111572
0,47048256,5.474910259246826
0,47054656,5.423400402069092
0,47061056,5.337136745452881
0,47067456,5.43973970413208
0,47073856,5.363091468811035
0,47080256,5.322516918182373
0,47086656,5.328447341918945
0,47093056,5.3959856033325195
0,47099456,5.344746112823486
0,47105856,5.429867744445801
0,47112256,5.485240459442139
0,47118656,5.495575904846191
0,47125056,5.427682399749756
0,47131456,5.427462100982666
0,47137856,5.380877494812012
0,47144256,5.41703987121582
0,47150656,5.43367338180542
0,47157056,5.407701015472412
0,47163456,5.379362106323242
0,47169856,5.4342827796936035
0,47176256,5.406276226043701
0,47182656,5.463548183441162
0,47189056,5.347835540771484
0,47195456,5.38950252532959
0,47201856,5.400880813598633
0,47208256,5.3472981452941895
0,47214656,5.441040515899658
0,47221056,5.502284049987793
0,47227456,5.414369106292725
0,47233856,5.420372009277344
0,47240256,5.400197505950928
0,47246656,5.480195999145508
0,47253056,5.436049461364746
0,47259456,5.484611988067627
0,47265856,5.301469802856445
0,47272256,5.356914043426514
0,47278656,5.383206367492676
0,47285056,5.486323356628418
0,47291456,5.358791828155518
0,47297856,5.374081134796143
0,47304256,5.4586076736450195
0,47310656,5.3332061767578125
0,47317056,5.382077217102051
0,47323456,5.467567443847656
0,47329856,5.3772993087768555
0,47336256,5.350720405578613
0,47342656,5.417370319366455
0,47349056,5.347774505615234
0,47355456,5.453312873840332
0,47361856,5.420374393463135
0,47368256,5.425675868988037
0,47374656,5.445413589477539
0,47381056,5.420830249786377
0,47387456,5.411036014556885
0,47393856,5.433626651763916
0,47400256,5.4137749671936035
0,47406656,5.363109588623047
0,47413056,5.307392597198486
0,47419456,5.507984638214111
0,47425856,5.350343227386475
0,47432256,5.43127965927124
0,47438656,5.36977481842041
0,47445056,5.396050453186035
0,47451456,5.253504276275635
0,47457856,5.365522384643555
0,47464256,5.433030605316162
0,47470656,5.404994964599609
0,47477056,5.449493885040283
0,47483456,5.438955307006836
0,47489856,5.460841178894043
0,47496256,5.3388895988464355
0,47502656,5.380600452423096
0,47509056,5.3731513023376465
0,47515456,5.398018836975098
0,47521856,5.419286251068115
0,47528256,5.300602912902832
0,47534656,5.399146556854248
0,47541056,5.439639568328857
0,47547456,5.400069236755371
0,47553856,5.345498085021973
0,47560256,5.418450832366943
0,47566656,5.39925479888916
0,47573056,5.441170692443848
0,47579456,5.519402503967285
0,47585856,5.247048854827881
0,47592256,5.414749622344971
0,47598656,5.390046119689941
0,47605056,5.4453043937683105
0,47611456,5.397634506225586
0,47617856,5.352257251739502
0,47624256,5.384800910949707
0,47630656,5.36052942276001
0,47637056,5.430905818939209
0,47643456,5.281448841094971
0,47649856,5.425912380218506
0,47656256,5.407912731170654
0,47662656,5.40123176574707
0,47669056,5.419013977050781
0,47675456,5.497025966644287
0,47681856,5.41418981552124
0,47688256,5.449402809143066
0,47694656,5.467031002044678
0,47701056,5.29684591293335
0,47707456,5.416642189025879
0,47713856,5.396798133850098
0,47720256,5.333557605743408
0,47726656,5.414709568023682
0,47733056,5.419449806213379
0,47739456,5.351646423339844
0,47745856,5.526160717010498
0,47752256,5.385336875915527
0,47758656,5.420097827911377
0,47765056,5.400992393493652
0,47771456,5.297008991241455
0,47777856,5.298030853271484
0,47784256,5.4629716873168945
0,47790656,5.375941753387451
0,47797056,5.280389308929443
0,47803456,5.4624152183532715
0,47809856,5.402995586395264
0,47816256,5.3532209396362305
0,47822656,5.464128017425537
0,47829056,5.413998603820801
0,47835456,5.35923957824707
0,47841856,5.392040729522705
0,47848256,5.454473495483398
0,47854656,5.409648418426514
0,47861056,5.50977897644043
0,47867456,5.479233264923096
0,47873856,5.328058242797852
0,47880256,5.48977518081665
0,47886656,5.293597221374512
0,47893056,5.397241115570068
0,47899456,5.4466400146484375
0,47905856,5.393678188323975
0,47912256,5.375315189361572
0,47918656,5.329256057739258
0,47925056,5.458803653717041
0,47931456,5.3459086418151855
0,47937856,5.434051513671875
0,47944256,5.4372076988220215
0,47944704,5.418788433074951
0,47951104,5.432489395141602
0,47957504,5.426324367523193
0,47963904,5.3298468589782715
0,47970304,5.385000705718994
0,47976704,5.449423313140869
0,47983104,5.5447187423706055
0,47989504,5.391548156738281
0,47995904,5.40911865234375
0,48002304,5.35109281539917
0,48008704,5.4453043937683105
0,48015104,5.354645729064941
0,48021504,5.383604526519775
0,48027904,5.434633731842041
0,48034304,5.44611930847168
0,48040704,5.361352443695068
0,48047104,5.377467632293701
0,48053504,5.348196506500244
0,48059904,5.357571125030518
0,48066304,5.39666223526001
0,48072704,5.38116455078125
0,48079104,5.399015426635742
0,48085504,5.371763229370117
0,48091904,5.432377815246582
0,48098304,5.4193501472473145
0,48104704,5.386411666870117
0,48111104,5.402809143066406
0,48117504,5.399543285369873
0,48123904,5.377645492553711
0,48130304,5.388092994689941
0,48136704,5.247260093688965
0,48143104,5.4348297119140625
0,48149504,5.442221641540527
0,48155904,5.403637409210205
0,48162304,5.449306011199951
0,48168704,5.429401874542236
0,48175104,5.354371547698975
0,48181504,5.334009647369385
0,48187904,5.34330940246582
0,48194304,5.4413347244262695
0,48200704,5.44771146774292
0,48207104,5.374019145965576
0,48213504,5.426867485046387
0,48219904,5.521194934844971
0,48226304,5.407784938812256
0,48232704,5.417423248291016
0,48239104,5.49220609664917
0,48245504,5.404769420623779
0,48251904,5.332090854644775
0,48258304,5.3599162101745605
0,48264704,5.459334373474121
0,48271104,5.412502288818359
0,48277504,5.331439971923828
0,48283904,5.42437744140625
0,48290304,5.431723594665527
0,48296704,5.324675559997559
0,48303104,5.385305404663086
0,48309504,5.485644817352295
0,48315904,5.284355640411377
0,48322304,5.399362564086914
0,48328704,5.474540710449219
