,iteration,loss
0,31930368,3.9348039627075195
0,31936768,3.9004104137420654
0,31943168,3.938302993774414
0,31949568,3.9745724201202393
0,31955968,3.900888681411743
0,31962368,3.9973411560058594
0,31968768,3.946725845336914
0,31975168,3.9558959007263184
0,31981568,3.9956436157226562
0,31987968,3.951545238494873
0,31994368,3.8798654079437256
0,32000768,3.9021213054656982
0,32007168,3.9416632652282715
0,32013568,3.898512125015259
0,32019968,3.88627028465271
0,32026368,3.915921449661255
0,32032768,3.9059200286865234
0,32039168,3.9069504737854004
0,32045568,3.9424140453338623
0,32051968,3.9082767963409424
0,32058368,3.9639623165130615
0,32064768,3.81648588180542
0,32071168,3.939589738845825
0,32077568,3.81938099861145
0,32083968,3.985652446746826
0,32090368,3.948753833770752
0,32096768,3.959984540939331
0,32103168,3.930708408355713
0,32109568,3.8854002952575684
0,32115968,3.9780349731445312
0,32122368,3.963107109069824
0,32128768,3.9864163398742676
0,32135168,3.926740884780884
0,32141568,3.934736490249634
0,32147968,3.909168004989624
0,32154368,3.905493974685669
0,32160768,3.990929126739502
0,32167168,3.942376136779785
0,32173568,3.942063331604004
0,32179968,3.892709732055664
0,32186368,3.9175209999084473
0,32192768,3.9816977977752686
0,32199168,3.9758307933807373
0,32205568,3.860156536102295
0,32211968,3.926574230194092
0,32218368,4.003542900085449
0,32224768,3.9389617443084717
0,32231168,3.9061620235443115
0,32237568,3.856901168823242
0,32243968,4.001614570617676
0,32250368,3.825969934463501
0,32256768,3.9899861812591553
0,32263168,3.9389095306396484
0,32269568,3.953947067260742
0,32275968,3.867995500564575
0,32282368,3.9117207527160645
0,32288768,3.9328396320343018
0,32295168,3.991464138031006
0,32301568,3.943284749984741
0,32307968,3.9309709072113037
0,32314368,4.004599571228027
0,32320768,3.9410107135772705
0,32327168,3.9660451412200928
0,32333568,3.9591224193573
0,32339968,3.9322469234466553
0,32346368,3.8910133838653564
0,32352768,3.948854684829712
0,32359168,3.9795823097229004
0,32365568,3.9605634212493896
0,32371968,3.957958936691284
0,32378368,3.9182755947113037
0,32384768,3.9550676345825195
0,32391168,3.8507792949676514
0,32397568,3.9729819297790527
0,32403968,3.8965978622436523
0,32410368,3.9722986221313477
0,32416768,3.935251235961914
0,32423168,3.9060847759246826
0,32429568,3.942798137664795
0,32435968,3.964808702468872
0,32442368,3.8815248012542725
0,32448768,4.009901523590088
0,32455168,3.8853936195373535
0,32461568,3.953760862350464
0,32467968,3.8795993328094482
0,32474368,3.9017086029052734
0,32480768,3.9730257987976074
0,32487168,3.9475226402282715
0,32493568,3.9522504806518555
0,32499968,3.9964115619659424
0,32506368,3.8758275508880615
0,32512768,3.87854266166687
0,32519168,3.878690481185913
0,32525568,3.866020441055298
0,32531968,3.881769895553589
0,32538368,3.9517667293548584
0,32544768,3.8391222953796387
0,32551168,3.9895291328430176
0,32557568,3.984562635421753
0,32563968,3.8759264945983887
0,32570368,4.025778770446777
0,32576768,3.9243454933166504
0,32583168,3.955183982849121
0,32589568,3.8676164150238037
0,32595968,3.963512420654297
0,32602368,3.9701552391052246
0,32608768,3.9346089363098145
0,32615168,3.9754881858825684
0,32621568,3.926419973373413
0,32627968,3.962636709213257
0,32634368,3.8948750495910645
0,32640768,3.885873794555664
0,32647168,4.027294158935547
0,32653568,3.932356119155884
0,32659968,3.8824117183685303
0,32666368,3.9124577045440674
0,32672768,3.9585742950439453
0,32679168,3.859395980834961
0,32685568,3.992382049560547
0,32691968,3.9640064239501953
0,32698368,3.926149606704712
0,32704768,3.96834135055542
0,32711168,3.904118299484253
0,32717568,3.956380844116211
0,32723968,3.9758076667785645
0,32730368,3.980248212814331
0,32736768,3.9942049980163574
0,32743168,3.986840009689331
0,32749568,3.961355447769165
0,32755968,3.9511961936950684
0,32762368,3.928917646408081
0,32768768,3.9208006858825684
0,32775168,3.8909242153167725
0,32781568,3.967871904373169
0,32787968,3.994899034500122
0,32794368,3.893474817276001
0,32800768,3.9893481731414795
0,32807168,3.952894449234009
0,32813568,3.952070713043213
0,32819968,3.913884162902832
0,32826368,3.9537694454193115
0,32832768,3.91971755027771
0,32839168,3.8788535594940186
0,32845568,3.9218626022338867
0,32851968,3.930227756500244
0,32858368,3.9244766235351562
0,32864768,3.979177713394165
0,32871168,3.917473316192627
0,32877568,3.8947360515594482
0,32883968,3.8572168350219727
0,32890368,3.8452961444854736
0,32896768,3.86222767829895
0,32903168,3.9783432483673096
0,32909568,3.993995428085327
0,32915968,3.91764760017395
0,32922368,3.8262622356414795
0,32928192,3.9657413959503174
0,32934592,3.9299356937408447
0,32940992,3.9139578342437744
0,32947392,3.9035305976867676
0,32953792,3.9668374061584473
0,32960192,3.9512178897857666
0,32966592,3.8879706859588623
0,32972992,3.900068521499634
0,32979392,3.9186410903930664
0,32985792,3.9417684078216553
0,32992192,3.8278956413269043
0,32998592,3.8940420150756836
0,33004992,3.906785726547241
0,33011392,3.9494941234588623
0,33017792,3.969327926635742
0,33024192,3.9137444496154785
0,33030592,3.995515823364258
0,33036992,3.892484426498413
0,33043392,3.9440762996673584
0,33049792,3.8860344886779785
0,33056192,3.9580514430999756
0,33062592,3.958570718765259
0,33068992,3.992821455001831
0,33075392,3.953221559524536
0,33081792,3.997833728790283
0,33088192,3.9168944358825684
0,33094592,4.0503740310668945
0,33100992,3.943051338195801
0,33107392,3.96942400932312
0,33113792,3.9283690452575684
0,33120192,4.0120649337768555
0,33126592,3.9514050483703613
0,33132992,3.9434103965759277
0,33139392,3.9362599849700928
0,33145792,3.991696357727051
0,33152192,3.8691227436065674
0,33158592,3.881442070007324
0,33164992,3.9635086059570312
0,33171392,3.9844861030578613
0,33177792,3.92694354057312
0,33184192,3.9202091693878174
0,33190592,3.951329469680786
0,33196992,3.9872100353240967
0,33203392,3.942234516143799
0,33209792,3.954578161239624
0,33216192,3.925628423690796
0,33222592,3.926112413406372
0,33228992,3.905700922012329
0,33235392,3.951260805130005
0,33241792,3.8567323684692383
0,33248192,3.977647066116333
0,33254592,3.9801652431488037
0,33260992,3.9114439487457275
0,33267392,3.900662660598755
0,33273792,3.880117654800415
0,33280192,3.912774085998535
0,33286592,3.9947853088378906
0,33292992,3.926995277404785
0,33299392,3.9888925552368164
0,33305792,3.857868194580078
0,33312192,3.9022817611694336
0,33318592,3.8819072246551514
0,33324992,3.9367849826812744
0,33331392,3.8964455127716064
0,33337792,3.929814338684082
0,33344192,3.889814853668213
0,33350592,3.995378017425537
0,33356992,3.896641254425049
0,33363392,3.947157621383667
0,33369792,3.9726343154907227
0,33376192,3.9586188793182373
0,33382592,3.910735845565796
0,33388992,3.856259346008301
0,33395392,3.9740054607391357
0,33401792,3.9151551723480225
0,33408192,3.916316032409668
0,33414592,3.8848490715026855
0,33420992,3.8623507022857666
0,33427392,3.9803335666656494
0,33433792,3.93961501121521
0,33440192,3.872380256652832
0,33446592,4.023866653442383
0,33452992,3.977969169616699
0,33459392,3.963500738143921
0,33465792,3.8568613529205322
0,33472192,3.9072725772857666
0,33478592,4.05437707901001
0,33484992,3.950500726699829
0,33491392,3.988267183303833
0,33497792,3.9714062213897705
0,33504192,3.9540138244628906
0,33510592,4.023953914642334
0,33516992,3.881990432739258
0,33523392,3.952449321746826
0,33529792,4.003680229187012
0,33536192,3.801593780517578
0,33542592,3.965078592300415
0,33548992,3.911119222640991
0,33555392,3.97397518157959
0,33561792,3.902520179748535
0,33568192,3.9332480430603027
0,33574592,3.917670726776123
0,33580992,3.9037601947784424
0,33587392,3.9480481147766113
0,33593792,3.9733333587646484
0,33600192,3.9538841247558594
0,33606592,3.9605090618133545
0,33612992,3.9571077823638916
0,33619392,3.9606587886810303
0,33625792,3.9171741008758545
0,33632192,3.8605191707611084
0,33638592,3.9360220432281494
0,33644992,3.94063138961792
0,33651392,3.926302909851074
0,33657792,3.9595274925231934
0,33664192,3.9274063110351562
0,33670592,3.9035050868988037
0,33676992,3.9843387603759766
0,33683392,3.885162353515625
0,33689792,3.9131271839141846
0,33696192,3.7750296592712402
0,33702592,3.939523696899414
0,33708992,3.9228782653808594
0,33715392,3.9095516204833984
0,33721792,3.9162096977233887
0,33728192,3.876129150390625
0,33734592,3.9982552528381348
0,33740992,4.003805160522461
0,33747392,3.8805952072143555
0,33753792,3.843329906463623
0,33760192,3.9392714500427246
0,33766592,3.9613983631134033
0,33772992,3.9044349193573
0,33779392,3.919420003890991
0,33785792,4.0059943199157715
0,33792192,3.9788060188293457
0,33798592,3.9006776809692383
0,33804992,3.9141736030578613
0,33811392,3.9885506629943848
0,33817792,3.994915246963501
0,33824192,3.9777684211730957
0,33830592,3.8640503883361816
0,33836992,3.9899466037750244
0,33843392,3.8920819759368896
0,33849792,3.9508461952209473
0,33856192,3.8887293338775635
0,33862592,3.9069724082946777
0,33868992,3.9166550636291504
0,33875392,3.9641878604888916
0,33881792,3.9771435260772705
0,33888192,3.9889132976531982
0,33894592,3.889204502105713
0,33900992,3.796365976333618
0,33907392,3.959308624267578
0,33913792,3.9438045024871826
0,33920192,3.9299776554107666
0,33926016,4.020005226135254
0,33932416,3.932711124420166
0,33938816,3.897291898727417
0,33945216,3.9309821128845215
0,33951616,4.002838134765625
0,33958016,3.8708925247192383
0,33964416,3.953626871109009
0,33970816,3.9015727043151855
0,33977216,3.892333745956421
0,33983616,3.956854820251465
0,33990016,3.9580671787261963
0,33996416,3.949491262435913
0,34002816,3.8474419116973877
0,34009216,3.969381809234619
0,34015616,3.9385294914245605
0,34022016,3.96189546585083
0,34028416,3.9372026920318604
0,34034816,3.964794158935547
0,34041216,3.8844807147979736
0,34047616,3.9307234287261963
0,34054016,3.962176561355591
0,34060416,3.9674620628356934
0,34066816,3.958003520965576
0,34073216,3.9347448348999023
0,34079616,3.95609450340271
0,34086016,3.9486987590789795
0,34092416,3.983112335205078
0,34098816,3.9081900119781494
0,34105216,3.9812259674072266
0,34111616,4.00600528717041
0,34118016,3.8954880237579346
0,34124416,3.9637465476989746
0,34130816,3.86582088470459
0,34137216,3.87949800491333
0,34143616,3.8226659297943115
0,34150016,3.9149837493896484
0,34156416,3.9600229263305664
0,34162816,3.9468002319335938
0,34169216,3.936696767807007
0,34175616,4.003242015838623
0,34182016,3.990048885345459
0,34188416,3.9435226917266846
0,34194816,3.969414710998535
0,34201216,3.864435911178589
0,34207616,3.9442501068115234
0,34214016,3.96763014793396
0,34220416,3.872969150543213
0,34226816,3.9825782775878906
0,34233216,3.9486236572265625
0,34239616,3.9776411056518555
0,34246016,3.8845832347869873
0,34252416,3.974409341812134
0,34258816,3.935518741607666
0,34265216,3.894177198410034
0,34271616,3.9342691898345947
0,34278016,3.9062812328338623
0,34284416,3.919401168823242
0,34290816,3.9584741592407227
0,34297216,3.9530112743377686
0,34303616,3.9361610412597656
0,34310016,3.8812270164489746
0,34316416,3.937138319015503
0,34322816,3.9540836811065674
0,34329216,4.005675792694092
0,34335616,3.922694444656372
0,34342016,3.852191925048828
0,34348416,3.9023120403289795
0,34354816,3.936527967453003
0,34361216,3.9764468669891357
0,34367616,4.023380279541016
0,34374016,3.942868709564209
0,34380416,3.9280567169189453
0,34386816,3.934570074081421
0,34393216,4.026484489440918
0,34399616,3.940413475036621
0,34406016,3.883711338043213
0,34412416,4.015268325805664
0,34418816,3.9847257137298584
0,34425216,3.9796011447906494
0,34431616,3.944261312484741
0,34438016,3.943268299102783
0,34444416,3.9285387992858887
0,34450816,3.884875774383545
0,34457216,3.8946776390075684
0,34463616,3.9612629413604736
0,34470016,4.004788398742676
0,34476416,3.9970855712890625
0,34482816,3.9563770294189453
0,34489216,3.980217456817627
0,34495616,3.9799458980560303
0,34502016,3.9488589763641357
0,34508416,3.931274175643921
0,34514816,3.800877809524536
0,34521216,4.011486053466797
0,34527616,3.936006546020508
0,34534016,3.942988872528076
0,34540416,3.8854949474334717
0,34546816,3.945469856262207
0,34553216,3.9720914363861084
0,34559616,3.915174722671509
0,34566016,3.984285354614258
0,34572416,3.973853826522827
0,34578816,3.9687936305999756
0,34585216,4.009180545806885
0,34591616,3.9530372619628906
0,34598016,3.9470293521881104
0,34604416,4.018061637878418
0,34610816,3.907891273498535
0,34617216,3.9087696075439453
0,34623616,3.96311616897583
0,34630016,3.957261800765991
0,34636416,3.9532623291015625
0,34642816,3.9193336963653564
0,34649216,3.9834237098693848
0,34655616,3.991056442260742
0,34662016,3.9610278606414795
0,34668416,3.9242777824401855
0,34674816,3.950622081756592
0,34681216,3.956590414047241
0,34687616,3.9264090061187744
0,34694016,3.9444620609283447
0,34700416,3.989933729171753
0,34706816,3.9598848819732666
0,34713216,3.948634386062622
0,34719616,3.9592299461364746
0,34726016,3.8229455947875977
0,34732416,3.9262924194335938
0,34738816,3.8860085010528564
0,34745216,4.010485649108887
0,34751616,3.904106378555298
0,34758016,3.920135974884033
0,34764416,3.863611936569214
0,34770816,3.938739061355591
0,34777216,3.9359655380249023
0,34783616,3.9481544494628906
0,34790016,3.9623584747314453
0,34796416,3.8901994228363037
0,34802816,3.9151175022125244
0,34809216,3.965625286102295
0,34815616,3.965416431427002
0,34822016,3.8395895957946777
0,34828416,4.046212196350098
0,34834816,3.986520290374756
0,34841216,3.8910176753997803
0,34847616,3.954568862915039
0,34854016,3.9268152713775635
0,34860416,3.9230878353118896
0,34866816,3.9506869316101074
0,34873216,3.98362398147583
0,34879616,3.9944090843200684
0,34886016,3.9097423553466797
0,34892416,3.971256971359253
0,34898816,3.8862245082855225
0,34905216,3.963771104812622
0,34911616,4.003519058227539
0,34918016,3.940027952194214
0,34923840,4.00886344909668
0,34930240,3.987668514251709
0,34936640,3.8617560863494873
0,34943040,3.914724826812744
0,34949440,3.95247220993042
0,34955840,3.9376680850982666
0,34962240,3.8690075874328613
0,34968640,3.940769672393799
0,34975040,4.003369331359863
0,34981440,3.956146717071533
0,34987840,3.803730010986328
0,34994240,3.9307825565338135
0,35000640,3.9614925384521484
0,35007040,3.9156432151794434
0,35013440,3.931429862976074
0,35019840,3.9175164699554443
0,35026240,4.001993656158447
0,35032640,3.893333911895752
0,35039040,3.9557995796203613
0,35045440,3.893324136734009
0,35051840,3.912386417388916
0,35058240,3.9165213108062744
0,35064640,3.924894094467163
0,35071040,3.8827908039093018
0,35077440,3.890165090560913
0,35083840,3.9698476791381836
0,35090240,4.015617847442627
0,35096640,3.894848108291626
0,35103040,3.8766090869903564
0,35109440,3.8937463760375977
0,35115840,3.9835634231567383
0,35122240,3.92429256439209
0,35128640,3.9460597038269043
0,35135040,3.8678438663482666
0,35141440,3.887585401535034
0,35147840,3.926661252975464
0,35154240,3.8867347240448
0,35160640,3.8998498916625977
0,35167040,3.9267308712005615
0,35173440,3.840183734893799
0,35179840,3.92340350151062
0,35186240,3.9914135932922363
0,35192640,3.9319283962249756
0,35199040,3.944993019104004
0,35205440,3.949840545654297
0,35211840,3.9379098415374756
0,35218240,3.952587842941284
0,35224640,3.8720130920410156
0,35231040,3.930858850479126
0,35237440,3.966637134552002
0,35243840,3.9322123527526855
0,35250240,3.984098434448242
0,35256640,3.93656849861145
0,35263040,3.848236560821533
0,35269440,4.036204814910889
0,35275840,3.938392400741577
0,35282240,3.933347225189209
0,35288640,3.731053590774536
0,35295040,3.9251294136047363
0,35301440,3.9513444900512695
0,35307840,3.989363670349121
0,35314240,3.9874680042266846
0,35320640,3.9844870567321777
0,35327040,3.8163509368896484
0,35333440,3.8844661712646484
0,35339840,4.023167610168457
0,35346240,3.9359724521636963
0,35352640,3.922895669937134
0,35359040,3.9295191764831543
0,35365440,3.9989588260650635
0,35371840,3.998795986175537
0,35378240,4.0032429695129395
0,35384640,3.972036600112915
0,35391040,3.914734125137329
0,35397440,3.949954032897949
0,35403840,3.9311153888702393
0,35410240,3.9117465019226074
0,35416640,3.8824076652526855
0,35423040,3.8917269706726074
0,35429440,3.9287967681884766
0,35435840,3.9143402576446533
0,35442240,3.9523942470550537
0,35448640,3.9224791526794434
0,35455040,4.025498867034912
0,35461440,3.88895320892334
0,35467840,3.978081703186035
0,35474240,3.844721794128418
0,35480640,3.899095296859741
0,35487040,3.894549608230591
0,35493440,3.98979115486145
0,35499840,3.977508544921875
0,35506240,3.8688864707946777
0,35512640,3.9303152561187744
0,35519040,3.9829001426696777
0,35525440,3.955284833908081
0,35531840,3.9262943267822266
0,35538240,3.9350662231445312
0,35544640,3.9990105628967285
